subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.586876300003496,1,91,test1,4,0.5870936999999685,-50.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.5092860999866389,1,92,test1,4,0.5096126999997068,-50.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.33426170000166167,1,93,test1,4,0.33456489999662153,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.50072569999611,1,94,test1,4,0.5008266999939224,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.4861355999892112,1,95,test1,4,0.4862722000107169,-50.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.6933919000002788,1,96,test1,4,0.6937114000029396,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.359205299988389,1,1,test2,4,0.35933859999931883,-52.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4025817000074312,1,2,test2,4,0.40290960000129417,-52.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.361344500008272,1,3,test2,4,0.3619858000020031,-38.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.5142532000027131,1,4,test2,4,0.5148297999985516,-38.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.3547593999974197,1,5,test2,4,0.3548746000014944,-50.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.39312120000249706,1,6,test2,4,0.393490100002964,-20.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.6305157000024337,1,7,test2,4,0.6306359000009252,-20.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.339117499999702,1,8,test2,4,0.3393398999905912,-52.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.46583849999296945,1,9,test2,4,0.46653629999491386,-52.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5496412000065902,1,10,test2,4,0.5498987000028137,-20.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.5432227999990573,1,11,test2,4,0.5433385999931488,-20.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.5691890000016429,1,12,test2,4,0.5696497000026284,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.48959759999706876,1,13,test2,4,0.48970020000706427,-20.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.4618426999950316,1,14,test2,4,0.4622729000111576,-20.0
14,chj,m,20,r,2,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4044916999991983,1,15,test2,4,0.40498350000416394,-70.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6018638999958057,1,16,test2,4,0.6019686000072397,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4205991000053473,1,17,test2,4,0.42072989999724086,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6980085999966832,1,18,test2,4,0.6981120000127703,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.7101988000067649,0,19,test2,4,0.7105529999971623,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.67622740000661,1,20,test2,4,0.6767074999952456,-42.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.4135219000017969,1,21,test2,4,0.413749800005462,-38.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.6082336999970721,1,22,test2,4,0.6084554999979446,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.5220186999940779,1,23,test2,4,0.5224669000017457,-48.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.47361889999592677,1,24,test2,4,0.47396170000138227,-48.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5841883999964921,1,25,test2,4,0.5844104999996489,-70.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5347051999997348,1,26,test2,4,0.5348028000007616,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4238062000076752,1,27,test2,4,0.4239353000011761,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.6234378000081051,0,28,test2,4,0.6235511000122642,-48.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.5997157999954652,1,29,test2,4,0.5998175999993691,-48.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.5718652000068687,1,30,test2,4,0.5722211000102106,-42.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4265778999979375,1,31,test2,4,0.42667649999202695,-52.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.4358691999950679,1,32,test2,4,0.43625800000154413,-40.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.4178115999966394,1,33,test2,4,0.4181846000137739,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4156261000025552,1,34,test2,4,0.4157287999987602,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.6248725000041304,1,35,test2,4,0.6250698999938322,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.5959385000023758,1,36,test2,4,0.5962793999933638,-42.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.5571669999917503,1,37,test2,4,0.5574673999944935,-42.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.43376489999354817,1,38,test2,4,0.4339062999933958,-38.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.36958559999766294,1,39,test2,4,0.36971500000800006,-20.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.4347404000000097,0,40,test2,4,0.43499539999174885,-48.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.4016062000009697,1,41,test2,4,0.40212009999959264,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.4917983000050299,1,42,test2,4,0.49202530000184197,-50.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.39873820000502747,1,43,test2,4,0.3991085000016028,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.4910100999986753,1,44,test2,4,0.49112720000266563,-40.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.4737726000021212,1,45,test2,4,0.47408280000672676,-40.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.3829739999928279,1,46,test2,4,0.38310989999445155,-20.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.47516380000161007,1,47,test2,4,0.4754977999982657,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5506024999922374,1,48,test2,4,0.5507040999946184,-38.0
14,chj,m,20,r,2,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5537135000049602,1,49,test2,4,0.5539448999916203,-38.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4037753000011435,1,50,test2,4,0.40406699999584816,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.6718964000028791,1,51,test2,4,0.6722722999984398,-70.0
14,chj,m,20,r,2,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.6009116000059294,1,52,test2,4,0.6010590999940177,-70.0
14,chj,m,20,r,2,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,x,0.4116448999993736,0,53,test2,4,0.41175070000463165,-70.0
14,chj,m,20,r,2,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.42176140000810847,1,54,test2,4,0.42213039999478497,-38.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.5097720999910962,1,55,test2,4,0.5100074999936623,-38.0
14,chj,m,20,r,2,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.36080999999830965,1,56,test2,4,0.3614212999964366,-70.0
14,chj,m,20,r,2,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.4824639999860665,1,57,test2,4,0.48271830000157934,-70.0
14,chj,m,20,r,2,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.662919200010947,1,58,test2,4,0.6630246000131592,-42.0
