subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6495001000002958,1,42,test2,2,0.6495955999998841,-50.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6041554000003089,1,43,test2,2,0.6044309999997495,-52.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.7683355000008305,1,44,test2,2,0.7685717999993358,-42.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.4774999000001117,1,45,test2,2,1.477740399999675,-42.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,1.0097359999999753,1,46,test2,2,1.0102636999999959,-42.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.9069080999997823,1,47,test2,2,0.9072534000006272,-42.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.584211299999879,1,48,test2,2,0.584602900000391,-20.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.6716878000006545,1,49,test2,2,0.6717900000003283,-40.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.6771874999994907,1,50,test2,2,0.6774869000000763,-38.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5046815999994578,1,51,test2,2,0.5049822999990283,-52.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.4952057999998942,1,52,test2,2,0.49539159999949334,-50.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.582304399998975,1,53,test2,2,0.5831718999997975,-48.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.41437219999897934,1,54,test2,2,0.41447400000106427,-38.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.42124149999835936,1,55,test2,2,0.42142690000036964,-20.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5551636000000144,1,56,test2,2,0.5554386000003433,-42.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.6155792999998084,1,57,test2,2,0.6160466000001179,-42.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5626392000012856,1,58,test2,2,0.5628261000001658,-52.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.4412380999983725,1,59,test2,2,0.4413399000004574,-70.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4247006000005058,1,60,test2,2,0.4248783999992156,-70.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.46134900000106427,1,61,test2,2,0.4615988000005018,-52.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.5703528999983973,1,62,test2,2,0.5704752999990887,-40.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,1.038215599999603,1,63,test2,2,1.0383909000011045,-40.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.9390409999996336,1,64,test2,2,0.939164499999606,-40.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5421744999985094,1,65,test2,2,0.5428388000000268,-38.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.8156017000001157,1,66,test2,2,0.8159572000004118,-42.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.8922005999993416,1,67,test2,2,0.8925366000003123,-42.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4325155000005907,1,68,test2,2,0.43279599999914353,-20.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6094505999990361,1,69,test2,2,0.6098612999994657,-52.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.6491382000003796,1,70,test2,2,0.6492793999987043,-52.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.6757985000003828,1,71,test2,2,0.6766934000006586,-52.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,0.7256782000004023,1,72,test2,2,0.7258407999997871,-52.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,1.1097473999998329,1,73,test2,2,1.1098484999984066,-52.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.42889309999918623,1,74,test2,2,0.4292218000009598,-70.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6465229000004911,1,75,test2,2,0.6466256000003341,-42.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4707035999999789,1,76,test2,2,0.47080540000024484,-40.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5463911000006192,1,77,test2,2,0.5466331000006903,-52.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.8384275999997044,1,78,test2,2,0.8386405999990529,-52.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.6191871999999421,1,79,test2,2,0.6193531999997504,-70.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.7335531999997329,1,80,test2,2,0.7336498000004212,-70.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5661118000007264,1,81,test2,2,0.5663561000001209,-50.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5695092000005388,1,82,test2,2,0.5699758000009751,-40.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5927800000008574,1,83,test2,2,0.5928784999996424,-40.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6339695999995456,1,84,test2,2,0.6341369999991002,-48.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.7680146999991848,1,85,test2,2,0.7681915000011941,-48.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.8738926000005449,1,86,test2,2,0.8739908000006835,-52.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,1.2407860999992408,1,87,test2,2,1.240903800000524,-50.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.8293859999994311,1,88,test2,2,0.8295995999997103,-20.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8702806000001146,1,89,test2,2,0.87092660000053,-48.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5254679999998189,1,90,test2,2,0.5257519000006141,-38.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.8655321000005642,1,91,test2,2,0.8662899999999354,-38.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5142089999990276,1,92,test2,2,0.514311999999336,-40.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.8031876999993983,1,93,test2,2,0.8032954999998765,-40.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.9221547999986797,1,94,test2,2,0.9223756000010326,-40.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.6896543999991991,1,95,test2,2,0.6897750000007363,-70.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.9472405000014987,1,96,test2,2,0.9473452000001998,-48.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6028934000005393,1,1,test1,3,0.603035699999964,-38.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.7300360000008368,1,2,test1,3,0.7301387999996223,-38.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.48892479999994976,1,3,test1,3,0.48906089999945834,-40.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4211845000008907,1,4,test1,3,0.4214721999996982,-38.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.4001470999992307,1,5,test1,3,0.4003527999993821,-38.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4574142999990727,1,6,test1,3,0.45768630000020494,-38.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7290181999997003,1,7,test1,3,0.7291198000002623,-42.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.8152019000008295,1,8,test1,3,0.8154242000000522,-48.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.7619407000001956,1,9,test1,3,0.7626540000001114,-48.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.573816899999656,1,10,test1,3,0.5740314000013313,-50.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.6455581999998685,1,11,test1,3,0.6457233000000997,-50.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.4597653000000719,1,12,test1,3,0.4598628000003373,-20.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.6239177000006748,1,13,test1,3,0.6242232000004151,-20.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.6656995000012103,1,14,test1,3,0.6660788999997749,-20.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5231960000000981,1,15,test1,3,0.5240950000006706,-50.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.5454296999996586,1,16,test1,3,0.5455350000011094,-52.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.7660732000003918,1,17,test1,3,0.7662712000001193,-52.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5198610999996163,1,18,test1,3,0.5199916999990819,-38.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.45426749999933236,1,19,test1,3,0.45443710000108695,-20.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.5253405000003113,1,20,test1,3,0.5256055999998352,-42.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8201810999998997,1,21,test1,3,0.8205381999996462,-48.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6130950000006123,1,22,test1,3,0.6133180999986507,-52.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.5245162999999593,1,23,test1,3,0.5246238999989146,-52.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.3945900000016991,1,24,test1,3,0.3947418000007019,-50.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6069793999995454,1,25,test1,3,0.6073436999995465,-42.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.6061465999991924,1,26,test1,3,0.606402800000069,-42.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.6314992999996321,1,27,test1,3,0.6317209999997431,-42.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.3621012999992672,1,28,test1,3,0.3621992999997019,-70.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.5627896999994846,0,29,test1,3,0.5634618999993108,-42.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.3985839000015403,1,30,test1,3,0.3988370000006398,-20.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.6250745999986975,1,31,test1,3,0.6254508000001806,-20.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.6451636000001599,1,32,test1,3,0.6453907999984949,-42.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.4507173000001785,1,33,test1,3,0.4511411000003136,-40.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4082622000005358,1,34,test1,3,0.4084576000004745,-20.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.4153284000003623,1,35,test1,3,0.4154622999994899,-50.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.46832480000011856,1,36,test1,3,0.46842540000034205,-20.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.40022309999949357,1,37,test1,3,0.40035360000001674,-70.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,0.6181659000012587,1,38,test1,3,0.6184039999989182,-70.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7302094000006036,1,39,test1,3,0.7303339000009146,-70.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4063731000005646,1,40,test1,3,0.4065752999995311,-20.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.5438254000000597,1,41,test1,3,0.5439857000001211,-20.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.7720988999990368,1,42,test1,3,0.7723718999986886,-42.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5080859999998211,1,43,test1,3,0.5081863000013982,-42.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.42697620000035386,1,44,test1,3,0.4270758999991813,-52.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.47924070000044594,1,45,test1,3,0.4796886000003724,-52.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.40525180000076944,1,46,test1,3,0.4053559999993013,-38.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.6134578999990481,1,47,test1,3,0.6136144000010972,-38.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.5271933000003628,1,48,test1,3,0.5275624000005337,-50.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.6769678000000567,1,49,test1,3,0.6770713000005344,-50.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.42805200000111654,1,50,test1,3,0.4284359000012046,-40.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5899864999992133,1,51,test1,3,0.5903816999998526,-40.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5344870999997511,1,52,test1,3,0.5348192000001291,-20.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.6098805000001448,1,53,test1,3,0.6101582999999664,-20.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.6274056999991444,1,54,test1,3,0.6276559000016277,-52.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5941879000001791,1,55,test1,3,0.5942883999996411,-40.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.46176419999937934,1,56,test1,3,0.4618639999989682,-20.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,1.2618029000004753,1,57,test1,3,1.2621171999999206,-20.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.7987835999992967,1,58,test1,3,0.7991031000001385,-48.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.8782312000003003,1,59,test1,3,0.8787451000007422,-42.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6151763999987452,1,60,test1,3,0.6152912000015931,-48.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.45892649999950663,1,61,test1,3,0.4592427999996289,-70.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.6750701000000845,1,62,test1,3,0.6751710999997158,-70.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.7353825999998662,1,63,test1,3,0.7355107000003045,-70.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.542893499999991,1,64,test1,3,0.5431243000002723,-70.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.5756953000000067,1,65,test1,3,0.5759787999995751,-70.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.47423999999955413,1,66,test1,3,0.4744045000006736,-20.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.597144200000912,1,67,test1,3,0.5976654999994935,-20.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.7126918000012665,1,68,test1,3,0.7128027999988262,-40.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6289557999989484,1,69,test1,3,0.6290547999997216,-20.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8007881000012276,1,70,test1,3,0.8014286999987235,-40.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.6624845999995159,1,71,test1,3,0.6626429999996617,-40.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5683310000003985,1,72,test1,3,0.5687484000009135,-70.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.8849425000007614,1,73,test1,3,0.8855472000013833,-50.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.678103899999769,1,74,test1,3,0.6782235000009678,-50.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.625828600001114,1,75,test1,3,0.6262005000007775,-70.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.9324642000010499,1,76,test1,3,0.9327603000001545,-52.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.7777982999996311,1,77,test1,3,0.778097100001105,-50.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.6313625999991928,1,78,test1,3,0.6315769000011642,-50.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.8824643999996624,1,79,test1,3,0.8825858000000153,-50.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.6839103999991494,1,80,test1,3,0.6841215999993437,-48.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5980985000005603,1,81,test1,3,0.5982402999998158,-38.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.7557429999997112,1,82,test1,3,0.7559593999994831,-38.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.5887064000016835,1,83,test1,3,0.5888341999998374,-38.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.6795132000006561,1,84,test1,3,0.6796271999992314,-38.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5527853000003233,1,85,test1,3,0.5528857999997854,-40.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.205817100000786,1,86,test1,3,1.2061259999991307,-40.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5443118000002869,1,87,test1,3,0.5445365000014135,-20.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,0.5541276000003563,1,88,test1,3,0.5542322999990574,-20.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.40730530000109866,1,89,test1,3,0.40760079999927257,-38.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.5036846999992122,1,90,test1,3,0.5039312999997492,-50.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,0.952544100000523,0,91,test1,3,0.9526892999983829,-42.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.8661267999996198,1,92,test1,3,0.8662478999995074,-42.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7625296999995044,1,93,test1,3,0.7628865000006044,-42.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5500785999993241,1,94,test1,3,0.5503818999986834,-38.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.1361541000005673,1,95,test1,3,1.1363646000008885,-38.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.6638635999988765,1,96,test1,3,0.6640244000009261,-38.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7059212000003754,1,1,test2,3,0.7060254999996687,-50.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.6334428000009211,1,2,test2,3,0.6335565999997925,-50.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.6416121999991447,1,3,test2,3,0.6421043999998801,-50.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.5839410999997199,1,4,test2,3,0.584055499999522,-50.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.4253432999994402,1,5,test2,3,0.4258776000006037,-70.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.1466943999985233,1,6,test2,3,1.1468002000001434,-48.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.5895753000004333,1,7,test2,3,0.589677699999811,-48.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.8527942999990046,1,8,test2,3,0.8528986999990593,-48.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.49215000000003783,1,9,test2,3,0.4922507000010228,-48.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5231925000007323,1,10,test2,3,0.5233757000005426,-40.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.6361972000013338,1,11,test2,3,0.6364012000012735,-40.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.6845425999999861,1,12,test2,3,0.6851002000003064,-50.0
21,chj,f,20,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6958951000015077,1,13,test2,3,0.6960455000007642,-38.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.8011407000012696,1,14,test2,3,0.8016179999995074,-52.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5359285999984422,1,15,test2,3,0.5360582000012073,-52.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6622030999988056,1,16,test2,3,0.6625526000007085,-48.0
21,chj,f,20,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,1.009411299999556,1,17,test2,3,1.009976800000004,-48.0
21,chj,f,20,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.7797456999996939,1,18,test2,3,0.7798700999992434,-48.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.6896808000001329,1,19,test2,3,0.6898099000009097,-48.0
21,chj,f,20,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.5949244000003091,1,20,test2,3,0.5950365999997302,-48.0
21,chj,f,20,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6931165000005421,1,21,test2,3,0.6932446000009804,-50.0
21,chj,f,20,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.7681807999997545,1,22,test2,3,0.7683422000009159,-48.0
21,chj,f,20,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.7572588999992149,1,23,test2,3,0.7576874999995198,-70.0
21,chj,f,20,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.5127931999995781,1,24,test2,3,0.5132057999999233,-38.0
