subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.8859135000002425,1,81,test2,2,0.8862031000007846,-48.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,1.0235295000002225,0,82,test2,2,1.024242399999821,-42.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.9410468999994919,1,83,test2,2,0.9417280999996365,-42.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.0651969000000463,1,84,test2,2,1.0657217000007222,-42.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.9121646000003238,1,85,test2,2,0.9122633999995742,-42.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.8337188999994396,1,86,test2,2,0.8339173000003939,-42.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5592873000005056,1,87,test2,2,0.5595262000006187,-70.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.48468380000031175,1,88,test2,2,0.4847998999994161,-20.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.6237877999992634,1,89,test2,2,0.6240141999996922,-52.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.8579938000002585,1,90,test2,2,0.8581226999995124,-52.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.7784119999996619,1,91,test2,2,0.7788427000004958,-38.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.6912554999998974,1,92,test2,2,0.6919005999998262,-50.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.6049740999997084,1,93,test2,2,0.6052543999994668,-40.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5247406999997111,1,94,test2,2,0.5250425000003816,-38.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.9772939999993469,1,95,test2,2,0.9775245999999242,-38.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.6243923000001814,1,96,test2,2,0.6249244000000544,-20.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,1.0173432000001412,1,1,test1,3,1.01746490000005,-20.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.5812667999998666,1,2,test1,3,0.5814512000006289,-50.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.7985920000000988,1,3,test1,3,0.7988427999998748,-50.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.8489305000002787,0,4,test1,3,0.8492448999995759,-48.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.2935689999994793,1,5,test1,3,1.293743799999902,-48.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.9365631000000576,1,6,test1,3,0.9366615999997521,-40.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.8676107999999658,1,7,test1,3,0.8677311000001282,-40.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.8249074000004839,0,8,test1,3,0.8250346000004356,-48.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5522295000000668,1,9,test1,3,0.5523612000006324,-20.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,1.007005399999798,1,10,test1,3,1.0078272999999172,-20.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,x,0.70874189999995,1,11,test1,3,0.708861999999499,-48.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.7938079999994443,1,12,test1,3,0.793953500000498,-38.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.4511862999997902,1,13,test1,3,0.4514219000002413,-20.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.8889230999993742,1,14,test1,3,0.8893323000002056,-20.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.8873157000007268,1,15,test1,3,0.8874722000000475,-20.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5471721000003527,1,16,test1,3,0.5473342999994202,-70.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,0.7720124000006763,1,17,test1,3,0.7722180999999182,-70.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4710272999991503,1,18,test1,3,0.47162459999981365,-70.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.8270904999999402,1,19,test1,3,0.8272516999995787,-52.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.88496269999996,1,20,test1,3,0.8852415000001201,-52.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.8782404000003226,1,21,test1,3,0.878370299999915,-52.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5464535000000978,1,22,test1,3,0.5475266000003103,-40.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6476292999996076,1,23,test1,3,0.64775710000049,-50.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.565329500000189,1,24,test1,3,0.5663008999999875,-50.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4822690999999395,1,25,test1,3,0.48236739999993006,-52.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.45233810000081576,1,26,test1,3,0.45278640000015,-38.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.49278859999958513,1,27,test1,3,0.49290560000008554,-70.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5572397000005367,1,28,test1,3,0.5573386999994909,-38.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.3998941999998351,1,29,test1,3,0.40009069999996427,-70.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.7726925999995728,0,30,test1,3,0.773158500000136,-42.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6608127999998032,1,31,test1,3,0.6610645000000659,-50.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,1.0201708000004146,1,32,test1,3,1.0205430000005435,-20.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4976325000006909,1,33,test1,3,0.49775730000055773,-20.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.9523667000003115,1,34,test1,3,0.952982300000258,-20.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.7325182000004133,1,35,test1,3,0.7327457999999751,-20.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.46474919999945996,1,36,test1,3,0.46506610000051296,-20.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5534904000005554,1,37,test1,3,0.5544556000004377,-40.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7947951999994984,1,38,test1,3,0.795816100000593,-40.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,0.7503892000004271,1,39,test1,3,0.75084809999953,-42.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,1.003544399999555,1,40,test1,3,1.003961100000197,-42.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.7188327000003483,1,41,test1,3,0.719131799999559,-40.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,1.0796337000001586,1,42,test1,3,1.0797684000008303,-40.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6298453999997946,1,43,test1,3,0.6300007999998343,-48.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.7702159999998912,1,44,test1,3,0.7705184000005829,-48.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9464973000003738,1,45,test1,3,0.9466019999999844,-42.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.67955560000064,1,46,test1,3,0.6800151000006736,-42.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.10929810000016,1,47,test1,3,1.1096083000002182,-42.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.8774055999992925,1,48,test1,3,0.8775213999997504,-42.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6137450000005629,1,49,test1,3,0.6139812000001257,-52.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.0291476000002149,1,50,test1,3,1.029534700000113,-52.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.7105434999994031,1,51,test1,3,0.7108395000004748,-70.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.66810119999991,1,52,test1,3,0.6682242999995651,-48.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.4430258000002141,1,53,test1,3,0.44404209999993327,-50.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,x,0.5571128999999928,0,54,test1,3,0.5573796999997285,-50.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.493196700000226,1,55,test1,3,0.49342260000048555,-38.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7406652999998187,1,56,test1,3,0.7410696999995707,-50.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8948057000006884,1,57,test1,3,0.8949061999992409,-50.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.9158160999995744,1,58,test1,3,0.9168073000000732,-50.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5569841999995333,1,59,test1,3,0.5573684999999386,-50.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5817886000004364,1,60,test1,3,0.5818894999993063,-70.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5087720999999874,1,61,test1,3,0.5088727000002109,-20.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.5973854000003485,1,62,test1,3,0.597675099999833,-48.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5382169000004069,1,63,test1,3,0.5384472000005189,-50.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.550563300000249,1,64,test1,3,0.5508616999995866,-52.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.64681820000078,1,65,test1,3,0.6469186000003901,-52.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8270141000002695,1,66,test1,3,0.827146100000391,-40.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.8957061999999496,1,67,test1,3,0.8960438000003705,-40.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.0966232999999193,1,68,test1,3,1.0969379999996818,-40.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6424273000002358,1,69,test1,3,0.6425262000002476,-50.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.9474664999997913,1,70,test1,3,0.9476513999998133,-50.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.45558770000025106,1,71,test1,3,0.45568809999986115,-52.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.8709681999998793,1,72,test1,3,0.8710683999997855,-52.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.0889462000004642,1,73,test1,3,1.089045200000328,-52.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.48894079999990936,1,74,test1,3,0.48911430000043765,-70.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.6370237999999517,1,75,test1,3,0.6372350000001461,-48.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.6931668000006539,1,76,test1,3,0.6934283999999025,-48.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5210340000003271,1,77,test1,3,0.5211965999997119,-20.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.877334200000405,1,78,test1,3,0.8777120000004288,-50.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.6079225000003134,1,79,test1,3,0.6082051000003048,-52.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.48574139999982435,1,80,test1,3,0.48586599999998725,-52.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.7090859999998429,1,81,test1,3,0.7096432999996978,-52.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.4527622000005067,1,82,test1,3,0.45295330000044487,-52.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.6028912000001583,1,83,test1,3,0.6030501000004733,-38.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5519119000000501,1,84,test1,3,0.552273299999797,-20.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.6445981999995638,1,85,test1,3,0.6447540999997727,-20.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8546206999999413,1,86,test1,3,0.8548176000003878,-40.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.7632664999991903,1,87,test1,3,0.7633829999995214,-40.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4404361000006247,1,88,test1,3,0.4406610999994882,-70.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4989316000001054,1,89,test1,3,0.4990679000002274,-52.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.7656511000004684,1,90,test1,3,0.7658837999997559,-52.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.45870339999964926,1,91,test1,3,0.45885679999992135,-38.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.6422763000000486,1,92,test1,3,0.6425022000003082,-70.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.706958300000224,1,93,test1,3,0.7072041000001263,-38.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4884351999999126,1,94,test1,3,0.4885476999997991,-20.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5534356999996817,1,95,test1,3,0.5536671999998362,-40.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.47649879999971745,1,96,test1,3,0.4766277999997328,-48.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,1.2151671999999962,1,1,test2,3,1.215615400000388,-20.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.9325717000001532,0,2,test2,3,0.9328137000002243,-48.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.476625199999944,1,3,test2,3,0.4767252000001463,-70.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.8849457000005714,1,4,test2,3,0.8850613000004159,-50.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.8607670999999755,1,5,test2,3,0.861124000000018,-50.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6788977000005616,1,6,test2,3,0.6791982999993706,-50.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.7240841999991972,0,7,test2,3,0.724651399999857,-42.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.6003387999999177,1,8,test2,3,0.600538100000449,-40.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.7111359000000448,1,9,test2,3,0.7112329000001409,-40.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5097937999998976,1,10,test2,3,0.5098951000009038,-40.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.7416047000006074,1,11,test2,3,0.7418397999999797,-48.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5219840999998269,1,12,test2,3,0.5222052999997686,-38.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.5783587000005355,1,13,test2,3,0.5787069999996675,-42.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.47693489999983285,1,14,test2,3,0.47722520000024815,-42.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.43455619999986084,1,15,test2,3,0.43477400000028865,-50.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,x,0.38970009999957256,0,16,test2,3,0.3898155000006227,-50.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.674946699999964,1,17,test2,3,0.675213900000017,-50.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,0.6528777000003174,0,18,test2,3,0.6530638999993243,-42.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5884394999993674,1,19,test2,3,0.5885559999996985,-20.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.5663136000002851,1,20,test2,3,0.5665308999996341,-40.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4766481999995449,1,21,test2,3,0.4769407999992836,-20.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4818083000000115,1,22,test2,3,0.48195839999971213,-52.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.527228500000092,1,23,test2,3,0.5278667000002315,-40.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.3719533000003139,1,24,test2,3,0.3720859000004566,-70.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.901461699999345,0,25,test2,3,0.9016807000007248,-42.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.8639977000002546,1,26,test2,3,0.8642154999997729,-42.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.7175717999998596,1,27,test2,3,0.7178014000000985,-42.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.42836219999935565,1,28,test2,3,0.4284889000000476,-70.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6290988999999172,1,29,test2,3,0.629351399999905,-38.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7396008999994592,1,30,test2,3,0.7397568999995201,-50.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,1.1459055999994234,1,31,test2,3,1.1460097999997743,-50.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5742179999997461,1,32,test2,3,0.5743849999998929,-42.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.7266632000000754,1,33,test2,3,0.7268969999995534,-48.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.4122179000005417,1,34,test2,3,0.4123096000002988,-38.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,m,0.7974424000003637,1,35,test2,3,0.7976725000007718,-38.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.5438351000002513,1,36,test2,3,0.5440638000000035,-40.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,1.0749304000000848,1,37,test2,3,1.0752840000004653,-42.0
17,lzb,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.4601612999995268,1,38,test2,3,0.460602199999812,-42.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.8164039000002958,1,39,test2,3,0.816981200000555,-42.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5790332000005947,1,40,test2,3,0.5792161999997916,-40.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.7815490000002683,1,41,test2,3,0.7821868999999424,-40.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5161099000006288,1,42,test2,3,0.516213400000197,-38.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.8056595999996716,1,43,test2,3,0.805817699999352,-38.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5526762999998027,1,44,test2,3,0.5528449999992517,-38.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.6561102000005121,1,45,test2,3,0.6562364000001253,-42.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.59864430000016,1,46,test2,3,0.5988179000005402,-48.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.8148204999997688,1,47,test2,3,0.815090400000372,-48.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.8446767000004911,1,48,test2,3,0.8449823000000833,-48.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.9326956999993854,1,49,test2,3,0.9327984000001379,-38.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.4525877000005494,1,50,test2,3,0.45286789999954635,-38.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.4487108999992415,1,51,test2,3,0.44893750000028376,-52.0
17,lzb,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,x,0.8571765000006053,0,52,test2,3,0.8575663000001441,-52.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5168352999999115,1,53,test2,3,0.5171292999993966,-70.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8988266999995176,1,54,test2,3,0.898967599999196,-40.0
17,lzb,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.5457823000006101,1,55,test2,3,0.5459117999998853,-40.0
17,lzb,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9783789000002798,1,56,test2,3,0.978552700000364,-40.0
17,lzb,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4927789000003031,1,57,test2,3,0.4931583999996292,-52.0
17,lzb,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.7777934000005189,1,58,test2,3,0.7779437000008329,-52.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.6025033000005351,1,59,test2,3,0.6029658999996172,-48.0
17,lzb,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.48819730000013806,1,60,test2,3,0.48837190000085684,-50.0
17,lzb,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4896116999998412,1,61,test2,3,0.48993030000019644,-70.0
