subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.9223463000089396,1,69,test2,2,0.9225090999971144,-50.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,1.1094511999981478,0,70,test2,2,1.1096664000069723,-48.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5338017999893054,1,71,test2,2,0.5338991000025999,-70.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,m,0.8250946999760345,1,72,test2,2,0.8252345999935642,-70.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6329225999943446,1,73,test2,2,0.6330464000056963,-52.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.6942258999915794,1,74,test2,2,0.6945140000025276,-50.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.8395837999996729,1,75,test2,2,0.8400444999861065,-38.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,0.8914170999778435,1,76,test2,2,0.8915845000010449,-38.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.708209500007797,1,77,test2,2,0.7085756000014953,-40.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,m,0.7444422999978997,1,78,test2,2,0.7445449999941047,-40.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,1.1705441000231076,1,79,test2,2,1.1708409000129905,-48.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,m,0.824020300002303,1,80,test2,2,0.8244883999868762,-48.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,1.176232700003311,1,81,test2,2,1.1764869000180624,-48.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,0.8945262999914121,1,82,test2,2,0.8946259999938775,-42.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.5073577000002842,1,83,test2,2,0.5074640999955591,-70.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.5676534000085667,1,84,test2,2,0.5677865000034217,-52.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.7627784000069369,1,85,test2,2,0.7628835000214167,-52.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.47014439999475144,1,86,test2,2,0.470564999995986,-20.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.5404769000015222,1,87,test2,2,0.5409065000130795,-50.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,0.8390651000081562,1,88,test2,2,0.8391915000102017,-50.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.4164259000099264,1,89,test2,2,0.4166360999806784,-52.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5934025000024121,1,90,test2,2,0.5936145999876317,-50.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,x,0.8886771999823395,0,91,test2,2,0.8887996000121348,-50.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,1.216622300009476,1,92,test2,2,1.2168557000113651,-50.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,x,0.8721158000116702,1,93,test2,2,0.872335899999598,-48.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.6146031999960542,1,94,test2,2,1.614718400000129,-48.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.7384855000127573,1,95,test2,2,0.7386271000141278,-48.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6655728000041563,1,96,test2,2,0.6657370000029914,-38.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6766684000031091,1,1,test1,3,0.6769680999859702,-50.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4437174999911804,1,2,test1,3,0.4438860999944154,-38.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.41222759999800473,1,3,test1,3,0.41235490000690334,-70.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5701282999943942,1,4,test1,3,0.5703039999934845,-38.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.6859922999865375,0,5,test1,3,0.6862276000028942,-42.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7620733999938238,1,6,test1,3,0.7622012000065297,-42.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4901611999957822,1,7,test1,3,0.4908171000133734,-70.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,0.5305888000002597,1,8,test1,3,0.5308982999995351,-42.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.9039355000131764,1,9,test1,3,0.9041418000124395,-42.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,0.889340199995786,1,10,test1,3,0.8895849999971688,-42.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.455312000005506,1,11,test1,3,0.4556319999974221,-20.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.43431779998354614,1,12,test1,3,0.4346864999970421,-70.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4624922999937553,1,13,test1,3,0.46315929997945204,-70.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.8496367000043392,0,14,test1,3,0.8497894000029191,-48.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.8906435999961104,1,15,test1,3,0.8908057000080589,-48.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.7401691999984905,1,16,test1,3,0.7402651000011247,-48.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.7413000999949872,1,17,test1,3,0.7417224000091664,-48.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.5463451000105124,1,18,test1,3,0.5464711000095122,-20.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,1.0659315999946557,1,19,test1,3,1.0661097000120208,-38.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.7418791000091005,1,20,test1,3,0.7420344999991357,-38.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6794801999931224,1,21,test1,3,0.6798328000004403,-52.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5214909999922384,1,22,test1,3,0.5220312000019476,-70.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,0.6823789000045508,1,23,test1,3,0.6826662000094075,-70.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,1.0454239000100642,1,24,test1,3,1.0456014999945182,-70.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5287305999954697,1,25,test1,3,0.5290079999831505,-52.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5199458000133745,1,26,test1,3,0.5200515000033192,-38.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.7265382999903522,0,27,test1,3,0.726988500013249,-42.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6038082000159193,1,28,test1,3,0.6039072000130545,-52.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.7745146999950521,1,29,test1,3,0.7747068999742623,-52.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,1.1001650000107475,1,30,test1,3,1.1004494999942835,-52.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,x,0.9306516000069678,1,31,test1,3,0.9311266000149772,-48.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,1.2328657000034582,0,32,test1,3,1.2331038999836892,-42.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,1.3559466000006068,0,33,test1,3,1.3564766999916174,-42.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5815004000032786,1,34,test1,3,0.5816008999827318,-38.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5359451999829616,1,35,test1,3,0.5362196999776643,-70.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4828089000075124,1,36,test1,3,0.4831183000060264,-20.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,0.8406559000140987,1,37,test1,3,0.8408314000116661,-20.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.5660823000071105,1,38,test1,3,0.5661832999903709,-52.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6504486000048928,1,39,test1,3,0.6506410999863874,-70.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.7376281000033487,1,40,test1,3,0.7377571000251919,-70.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.7372735000099055,1,41,test1,3,0.7377681000216398,-40.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.7327064000128303,1,42,test1,3,0.7328094000113197,-20.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.0449144000012893,1,43,test1,3,1.0450313000183087,-42.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.5527933999837842,1,44,test1,3,0.5529126999899745,-38.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5663178999966476,1,45,test1,3,0.5665555000014137,-50.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.6024459999753162,1,46,test1,3,0.6027602999820374,-70.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,1.284745999990264,0,47,test1,3,1.284912200004328,-48.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.46752470001229085,1,48,test1,3,0.46770399998058565,-70.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.7249389000062365,1,49,test1,3,0.7252406999759842,-70.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,0.7402758999960497,1,50,test1,3,0.7415067999972962,-70.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.9941147000063211,1,51,test1,3,0.9943690999934915,-40.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,1.1652761999866925,1,52,test1,3,1.1658044999931008,-40.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7270897999987938,1,53,test1,3,0.7274653999775182,-38.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7245796000061091,1,54,test1,3,0.7247617999964859,-40.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5293642999895383,1,55,test1,3,0.5295889999833889,-52.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4263671000080649,1,56,test1,3,0.4268756000092253,-70.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.7656459999852814,1,57,test1,3,0.7659329999878537,-50.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.0268783000065014,1,58,test1,3,1.0272884999867529,-48.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.808711299992865,1,59,test1,3,0.8088609999977052,-48.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,1.130379299982451,1,60,test1,3,1.1305495999986306,-48.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,0.7605140000232495,1,61,test1,3,0.7606164000171702,-42.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,x,0.9493194999813568,0,62,test1,3,0.9497854000073858,-42.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,m,1.1815054999897256,0,63,test1,3,1.1817289000027813,-40.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.5847536999790464,1,64,test1,3,0.5849565000098664,-50.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.0185903000237886,1,65,test1,3,1.0186926000169478,-50.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.5115323000063654,1,66,test1,3,0.5116353000048548,-52.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.832900499983225,1,67,test1,3,0.8336521000019275,-40.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,1.273742300021695,1,68,test1,3,1.2742655999900308,-48.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.6049674000241794,1,69,test1,3,0.6053550000069663,-20.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,1.2157740000111517,1,70,test1,3,1.2162656000000425,-20.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.9597107000008691,1,71,test1,3,0.9598620999895502,-20.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.4950773000018671,1,72,test1,3,0.49571339998510666,-40.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.7814902999962214,1,73,test1,3,0.7818934000097215,-40.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.8409771999868099,1,74,test1,3,0.8411882999935187,-40.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.60674860002473,1,75,test1,3,0.6069323999981862,-40.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.6372885000018869,1,76,test1,3,0.6379205999837723,-20.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.5360164000012446,1,77,test1,3,0.5361160000029486,-70.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,m,0.48441589999129064,0,78,test1,3,0.4845981999824289,-20.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.6986003000056371,0,79,test1,3,0.698713099991437,-42.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.6287974999868311,1,80,test1,3,0.6292006000003312,-40.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.5542738999938592,1,81,test1,3,0.5545175999868661,-40.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,m,0.719895100017311,0,82,test1,3,0.7204076999914832,-48.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.8562743999937084,0,83,test1,3,0.856709600018803,-42.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5759273000003304,1,84,test1,3,0.5760485999926459,-52.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.5551517000130843,1,85,test1,3,0.5553846000111662,-50.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.95265410002321,1,86,test1,3,0.9529587000142783,-50.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.5251093000115361,1,87,test1,3,0.525275000021793,-38.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,m,0.6811714000068605,1,88,test1,3,0.6812915999908,-38.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.6133040999993682,1,89,test1,3,0.6135887000127696,-50.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5371990999847185,1,90,test1,3,0.5374302999989595,-70.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7782678000221495,1,91,test1,3,0.7787859000090975,-50.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,x,0.9380134000093676,1,92,test1,3,0.938662700005807,-42.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.7417764000128955,1,93,test1,3,0.7418935000023339,-42.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.8579403999901842,1,94,test1,3,0.8581611000117846,-50.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,0.7227455000102054,1,95,test1,3,0.7229753999854438,-50.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4771181000105571,1,96,test1,3,0.47722060000523925,-20.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.8189942999742925,1,1,test2,3,0.8191573999938555,-20.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.7197393999958877,1,2,test2,3,0.7200173000164796,-20.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.46717220000573434,1,3,test2,3,0.4672860999999102,-70.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,0.6288662000151817,1,4,test2,3,0.6289692999853287,-70.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,0.682277999992948,1,5,test2,3,0.6825641999894287,-70.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,m,0.752282399975229,1,6,test2,3,0.75252239999827,-70.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.5864086999790743,1,7,test2,3,0.5865077000053134,-70.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.695309200003976,1,8,test2,3,0.6954146999923978,-42.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.6928136999777053,1,9,test2,3,0.6930566000228282,-42.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,x,1.027480699995067,0,10,test2,3,1.0275947999907658,-42.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.707694899989292,1,11,test2,3,0.7080239999922924,-40.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,1.0984247000014875,1,12,test2,3,1.0985646999906749,-48.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.9053572999837343,1,13,test2,3,0.9055853000027128,-38.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5327037000097334,1,14,test2,3,0.5328266999858897,-70.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,0.9464800999849103,1,15,test2,3,0.9468893999874126,-70.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,1.0219359999755397,1,16,test2,3,1.0222544000134803,-50.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,1.0661098000127822,1,17,test2,3,1.066244200017536,-40.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.5336132000084035,1,18,test2,3,0.5341363000043202,-40.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.6008863000024576,1,19,test2,3,0.6009905000100844,-38.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.7059382000006735,1,20,test2,3,0.706036400020821,-38.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,0.9583142999908887,1,21,test2,3,0.9584167999855708,-38.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.9942728000169154,0,22,test2,3,0.9945066000218503,-48.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,x,1.303937999997288,1,23,test2,3,1.3040421000041533,-42.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.5042551000078674,1,24,test2,3,0.5043837999983225,-20.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,1.0172277000092436,0,25,test2,3,1.0174067000043578,-48.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5774280999903567,1,26,test2,3,0.577580700017279,-38.0
19,cey,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,m,0.8502073000126984,1,27,test2,3,0.8504956999968272,-38.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5668162000074517,1,28,test2,3,0.5669752999965567,-38.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5414741999993566,1,29,test2,3,0.5415921999956481,-52.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,1.4558713999867905,0,30,test2,3,1.4561252999992575,-48.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.7938054999976885,1,31,test2,3,0.7939484000089578,-48.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,x,0.6666511000075843,0,32,test2,3,0.6669794000044931,-48.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.655042800004594,1,33,test2,3,0.655142599978717,-38.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.8823855000082403,1,34,test2,3,0.8826741999946535,-42.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.0998963000020012,1,35,test2,3,1.1001390000164974,-42.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.630391700018663,1,36,test2,3,0.6306836000003386,-40.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.7461980000080075,1,37,test2,3,0.7469091999810189,-40.0
19,cey,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.9494155000138562,1,38,test2,3,0.9497049000055995,-40.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.5430792000261135,1,39,test2,3,0.5434408000146504,-20.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.9715511000249535,1,40,test2,3,0.9718528000230435,-48.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.7886734000057913,1,41,test2,3,0.7889035000116564,-50.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.6070311999937985,1,42,test2,3,0.6077063999837264,-52.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.6152749999891967,1,43,test2,3,0.6153780000167899,-48.0
19,cey,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,1.1226679000246804,1,44,test2,3,1.1227717000001576,-48.0
19,cey,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.2952353000000585,1,45,test2,3,1.2954277000098955,-48.0
19,cey,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.46663370000896975,1,46,test2,3,0.46716689999448135,-20.0
19,cey,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4918314999958966,1,47,test2,3,0.4920610000262968,-52.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.8328329999931157,1,48,test2,3,0.8331175999774132,-52.0
19,cey,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,1.3676743999822065,0,49,test2,3,1.3679573999834247,-42.0
19,cey,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,1.0358217000029981,1,50,test2,3,1.0364644000073895,-42.0
