subj_id,subj_name,subj_gender ,subj_age,subj_handedness,subj_runNum,tar_l_x,tar_l_y,loc_code,tar_ori,tar_code,tar_pre ,cor_response,pre_code,subj_response,RT,correct,trial_num,type,bloc_num,dur, real_tar
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.8637787,0,77,test2,2,0.8638768,-42
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,0.8958026,1,78,test2,2,0.8959065,-42
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.5513964,1,79,test2,2,0.5516049,-38
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,no,m,6,m,1.4590885,1,80,test2,2,1.4591901,-38
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,no,m,6,m,0.8482525,1,81,test2,2,0.8485354,-38
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,no,m,6,m,0.9179914,1,82,test2,2,0.9181048,-38
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.6715332,1,83,test2,2,0.6718295,-52
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,no,m,6,m,0.6863792,1,84,test2,2,0.6866012,-52
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,no,m,6,m,0.9922849,1,85,test2,2,0.9925911,-52
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.7264109,1,86,test2,2,0.7266543,-38
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.7359523,1,87,test2,2,0.7360554,-20
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,no,m,6,m,0.6448437,1,88,test2,2,0.644972,-20
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.5313409,1,89,test2,2,0.5316745,-70
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,no,m,6,m,0.7304197,1,90,test2,2,0.7305235,-70
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,no,m,6,m,0.8240639,1,91,test2,2,0.8247161,-70
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,m,1.1303841,0,92,test2,2,1.1305095,-42
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,no,m,6,x,0.9847319,0,93,test2,2,0.9850114,-42
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.5327395,1,94,test2,2,0.5330807,-52
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,m,0.8501058,0,95,test2,2,0.8503267,-42
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,no,m,6,x,1.0192959,0,96,test2,2,1.019576,-42
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.894329,1,1,test1,3,0.8944461,-50
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,0.8767944,0,2,test1,3,0.8770357,-42
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6146346,1,3,test1,3,0.6149202,-50
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.8259214,1,4,test1,3,0.8260218,-50
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5778859,1,5,test1,3,0.5779842,-50
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.7203768,1,6,test1,3,0.7208892,-70
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.7286574,1,7,test1,3,0.7287883,-52
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.6137646,1,8,test1,3,0.6139485,-20
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.6936942,1,9,test1,3,0.6938331,-70
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,yes,x,5,x,0.7501486,1,10,test1,3,0.7502783,-50
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,no,m,6,m,1.0052738,1,11,test1,3,1.005493,-50
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-7,13,yes,x,5,x,0.5382828,1,12,test1,3,0.5385117,-52
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,no,m,6,m,0.7045053,1,13,test1,3,0.7046075,-52
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,3,1,no,m,6,m,0.6604624,1,14,test1,3,0.6607866,-52
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.9311724,0,15,test1,3,0.9313359,-48
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,x,0.8663551,1,16,test1,3,0.8667728,-40
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,yes,x,5,x,0.9946823,1,17,test1,3,0.9947952,-38
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.8771463,1,18,test1,3,0.8773474,-38
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.6911659,1,19,test1,3,0.6912686,-38
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,no,m,6,m,1.0169291,1,20,test1,3,1.017405,-38
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,no,m,6,m,0.9973541,1,21,test1,3,0.9974546,-38
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7212967,1,22,test1,3,0.7213986,-40
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,no,m,6,m,0.9889877,1,23,test1,3,0.9891197,-40
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,m,0.8528219,0,24,test1,3,0.852956,-40
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,no,m,6,x,0.7381259,0,25,test1,3,0.7385266,-40
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,no,m,6,m,1.4812777,1,26,test1,3,1.4814959,-40
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6205254,1,27,test1,3,0.6207533,-52
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.7250496,1,28,test1,3,0.7253845,-52
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.8985977,1,29,test1,3,0.8990367,-38
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.5950456,1,30,test1,3,0.5956497,-52
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,7,3,yes,x,5,x,0.8649089,1,31,test1,3,0.8653441,-38
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,yes,x,5,x,0.86246,1,32,test1,3,0.8625642,-52
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,no,m,6,m,0.8431454,1,33,test1,3,0.8434017,-52
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,m,0.6950426,0,34,test1,3,0.6957058,-48
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,no,m,6,m,1.1173728,1,35,test1,3,1.1174845,-48
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,no,m,6,m,1.2671687,1,36,test1,3,1.2672936,-48
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.7638346,1,37,test1,3,0.764151,-20
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.4588289,1,38,test1,3,0.458928,-20
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.8318697,1,39,test1,3,0.8321685,-50
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,5,2,yes,x,5,m,0.9565526,0,40,test1,3,0.956668,-40
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,no,m,6,x,0.7392902,0,41,test1,3,0.7394087,-40
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,no,m,6,x,1.1401349,0,42,test1,3,1.1402352,-40
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,no,m,6,m,1.0201665,1,43,test1,3,1.0204168,-40
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,no,m,6,m,0.8990338,1,44,test1,3,0.8992582,-40
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.5577301,1,45,test1,3,0.5579842,-38
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,7,3,yes,x,5,x,0.6343439,1,46,test1,3,0.6344558,-38
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.5496265,1,47,test1,3,0.5497243,-20
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,yes,x,5,m,0.8154968,0,48,test1,3,0.8157653,-48
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-5,12,no,m,6,m,1.2013284,1,49,test1,3,1.2014289,-48
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5407665,1,50,test1,3,0.5413815,-70
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5583176,1,51,test1,3,0.5588343,-40
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8210372,1,52,test1,3,0.8211697,-40
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,m,0.9711394,0,53,test1,3,0.9714274,-48
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,5,2,yes,x,5,x,0.7844438,1,54,test1,3,0.7846042,-40
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,1.4484973,1,55,test1,3,1.4486255,-40
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,m,1.4737101,0,56,test1,3,1.4738105,-42
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,no,m,6,m,1.3481292,1,57,test1,3,1.3482902,-42
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,x,1.0699512,1,58,test1,3,1.0700527,-42
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,yes,x,5,x,0.5343553,1,59,test1,3,0.5344534,-40
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,25,4,no,m,6,m,0.8807213,1,60,test1,3,0.8808872,-40
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,1.1291238,0,61,test1,3,1.1292767,-48
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,no,m,6,m,0.7849407,1,62,test1,3,0.7853412,-48
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.5816744,1,63,test1,3,0.5823251,-20
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,no,m,6,m,0.7205796,1,64,test1,3,0.7209434,-20
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.5602296,1,65,test1,3,0.5606764,-38
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,yes,x,5,x,0.586037,1,66,test1,3,0.5861778,-20
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,yes,x,5,x,0.98857,1,67,test1,3,0.9887341,-48
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.6639462,1,68,test1,3,0.6640509,-50
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-25,14,yes,x,5,x,0.4961451,1,69,test1,3,0.4962463,-70
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,yes,x,5,m,1.2454247,0,70,test1,3,1.2456107,-42
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,yes,x,5,x,0.4982222,1,71,test1,3,0.4988539,-52
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,yes,x,5,x,0.4880976,1,72,test1,3,0.4883611,-38
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,no,m,6,m,0.6825518,1,73,test1,3,0.6827467,-38
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,3,1,no,m,6,m,0.9515196,1,74,test1,3,0.9516195,-38
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,m,0.6453397,0,75,test1,3,0.6455271,-50
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-7,13,yes,x,5,x,0.6525898,1,76,test1,3,0.6527019,-52
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-25,14,yes,x,5,x,0.5460223,1,77,test1,3,0.5464116,-70
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,no,m,6,m,0.9386954,1,78,test1,3,0.9388107,-70
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-3,11,no,m,6,x,0.8354268,0,79,test1,3,0.8362609,-70
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,no,m,6,m,0.6505619,1,80,test1,3,0.6506646,-70
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,no,m,6,m,0.9000085,1,81,test1,3,0.9003353,-70
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.6004714,1,82,test1,3,0.6008778,-50
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,yes,x,5,x,0.678444,1,83,test1,3,0.6786739,-52
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.4399426,1,84,test1,3,0.4401066,-70
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,3,1,yes,x,5,m,0.9473553,0,85,test1,3,0.947599,-42
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,25,4,yes,x,5,x,0.4781428,1,86,test1,3,0.4784888,-20
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,no,m,6,m,1.2331793,1,87,test1,3,1.2333894,-20
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-7,13,no,m,6,m,0.7699305,1,88,test1,3,0.770217,-20
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,no,m,6,m,0.7449194,1,89,test1,3,0.7452068,-20
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,0.7636414,1,90,test1,3,0.7640408,-40
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,yes,x,5,x,0.5824554,1,91,test1,3,0.582819,-50
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-7,13,no,m,6,m,0.7361073,1,92,test1,3,0.7363121,-50
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.9486959,0,93,test1,3,0.9495236,-48
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.646213,1,94,test1,3,0.6464382,-48
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,yes,x,5,x,0.52632,1,95,test1,3,0.5266968,-20
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.6410501,1,96,test1,3,0.6411761,-52
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.5127416,1,1,test2,3,0.5128753,-70
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,no,m,6,x,0.9287042,0,2,test2,3,0.9292759,-70
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,7,3,no,m,6,m,0.901434,1,3,test2,3,0.9016948,-70
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,0.888629,1,4,test2,3,0.888787,-48
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,no,m,6,m,1.0557267,1,5,test2,3,1.0564353,-48
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,5,2,no,m,6,m,0.8795544,1,6,test2,3,0.8797925,-48
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,no,m,6,m,0.9498608,1,7,test2,3,0.950151,-48
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-3,11,yes,x,5,x,0.72514,1,8,test2,3,0.7255359,-48
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,x,0.8288189,1,9,test2,3,0.8291733,-48
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,no,m,6,m,0.7850838,1,10,test2,3,0.7851874,-48
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-5,12,yes,x,5,x,0.5602969,1,11,test2,3,0.5604001,-50
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,yes,x,5,m,0.8270768,0,12,test2,3,0.8276973,-48
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-3,11,yes,x,5,x,0.7281516,1,13,test2,3,0.7284744,-48
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,7,3,yes,x,5,x,0.6041068,1,14,test2,3,0.6042062,-38
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7068151,1,15,test2,3,0.7072659,-40
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,7,3,yes,x,5,x,0.5016933,1,16,test2,3,0.5021437,-38
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-7,13,no,m,6,m,1.2889082,1,17,test2,3,1.289393,-38
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,25,4,yes,x,5,x,0.5436695,1,18,test2,3,0.5438004,-20
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,no,m,6,m,0.667165,1,19,test2,3,0.6672676,-20
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,yes,x,5,x,1.0988576,1,20,test2,3,1.0990893,-40
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,7,3,no,m,6,m,0.7630211,1,21,test2,3,0.7632568,-40
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,x,0.591942,1,22,test2,3,0.5923647,-42
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-7,13,yes,x,5,x,0.4806432,1,23,test2,3,0.4807446,-52
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,x,0.7837104,1,24,test2,3,0.7839494,-42
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,3,1,yes,x,5,x,0.7405599,1,25,test2,3,0.740659,-42
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4646985,1,26,test2,3,0.4648303,-20
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,25,4,no,m,6,m,0.8991599,1,27,test2,3,0.8993933,-20
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,5,2,yes,x,5,x,0.680239,1,28,test2,3,0.6806764,-40
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-3,11,yes,x,5,x,1.1862359,1,29,test2,3,1.1864782,-48
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.4561633,1,30,test2,3,0.4564079,-38
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4293857,1,31,test2,3,0.4294819,-20
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-7,13,yes,x,5,x,0.8058784,1,32,test2,3,0.8061255,-52
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-3,11,no,m,6,m,0.759301,1,33,test2,3,0.759687,-52
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4381613,1,34,test2,3,0.4386361,-70
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-25,14,yes,x,5,x,0.4799973,1,35,test2,3,0.4802993,-70
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-5,12,no,m,6,m,0.866113,1,36,test2,3,0.8662256,-70
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,5,2,no,m,6,m,0.7460951,1,37,test2,3,0.7461944,-70
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,no,m,6,m,0.879392,1,38,test2,3,0.8794875,-70
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-5,12,yes,x,5,x,0.6301902,1,39,test2,3,0.6302936,-50
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,25,4,yes,x,5,x,0.46835,1,40,test2,3,0.4685084,-20
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,no,m,6,m,0.6927789,1,41,test2,3,0.693097,-20
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,25,4,yes,x,5,x,0.4856228,1,42,test2,3,0.4859079,-20
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,yes,x,5,x,0.4712727,1,43,test2,3,0.4716262,-70
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,no,m,6,m,0.8782251,1,44,test2,3,0.8785347,-70
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,5,2,yes,x,5,x,0.7285464,1,45,test2,3,0.7287632,-40
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,7,3,yes,x,5,x,0.6805722,1,46,test2,3,0.6809696,-38
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,-25,14,no,m,6,m,0.6461829,1,47,test2,3,0.6469566,-38
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,-25,14,yes,x,5,x,0.4569199,1,48,test2,3,0.4570206,-70
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-3,11,yes,x,5,m,0.7444736,0,49,test2,3,0.7447478,-48
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,5,2,yes,x,5,x,0.7570311,1,50,test2,3,0.7572592,-40
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,yes,x,5,x,0.5731244,1,51,test2,3,0.5733501,-38
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,3,1,yes,x,5,m,0.7021783,0,52,test2,3,0.7022782,-42
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.537603,1,53,test2,3,0.5377067,-52
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,7,3,no,m,6,m,0.9173726,1,54,test2,3,0.9176487,-52
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,yes,x,5,x,0.8562866,1,55,test2,3,0.8564406,-40
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.549692,1,56,test2,3,0.549886,-70
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,25,4,yes,x,5,x,0.4701923,1,57,test2,3,0.4704261,-20
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-5,12,yes,x,5,x,0.8419475,1,58,test2,3,0.8420566,-50
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-25,14,yes,x,5,x,0.5155338,1,59,test2,3,0.5156533,-70
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,25,4,no,m,6,m,0.6823245,1,60,test2,3,0.6826452,-70
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,-7,13,yes,x,5,x,0.4913042,1,61,test2,3,0.4914081,-52
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,0.7876187,0,62,test2,3,0.7877406,-42
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,3,1,yes,x,5,x,1.0050504,1,63,test2,3,1.0054558,-42
15,wht,f,19,r,1,(1.0544208940658713e-14, 172.20000000000002),23,3,1,yes,x,5,x,1.0700282,1,64,test2,3,1.0704492,-42
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-3,11,yes,x,5,m,0.9732454,0,65,test2,3,0.973347,-48
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,3,1,yes,x,5,m,1.0111844,0,66,test2,3,1.0113099,-42
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,5,2,no,m,6,m,1.2850894,1,67,test2,3,1.2851871,-42
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-5,12,yes,x,5,x,0.9793216,1,68,test2,3,0.9795393,-50
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,5,2,no,m,6,m,1.2808687,1,69,test2,3,1.2810879,-50
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,yes,x,5,x,0.5603108,1,70,test2,3,0.5609625,-70
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,7,3,no,m,6,m,0.8450522,1,71,test2,3,0.8451517,-70
15,wht,f,19,r,1,(-121.76378772032348, 121.76378772032349),24,-25,14,no,m,6,m,1.5635107,1,72,test2,3,1.5636415,-70
15,wht,f,19,r,1,(-3.163262682197613e-14, -172.20000000000002),27,-25,14,yes,x,5,x,0.6780602,1,73,test2,3,0.678272,-70
15,wht,f,19,r,1,(172.20000000000002, 0.0),21,-5,12,yes,x,5,x,0.7021246,1,74,test2,3,0.702348,-50
15,wht,f,19,r,1,(121.76378772032346, -121.76378772032352),28,-5,12,yes,x,5,x,0.7812539,1,75,test2,3,0.7813858,-50
15,wht,f,19,r,1,(-172.20000000000002, 2.1088417881317425e-14),25,25,4,yes,x,5,x,0.4689375,1,76,test2,3,0.4692165,-20
15,wht,f,19,r,1,(121.76378772032349, 121.76378772032349),22,3,1,yes,x,5,m,0.8543304,0,77,test2,3,0.8544262,-42
15,wht,f,19,r,1,(-121.76378772032352, -121.76378772032348),26,-3,11,no,m,6,m,1.0444949,1,78,test2,3,1.0446427,-42
